,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:13.888888917,320.0919121566087,251.5610899343738,327,237,323,265,309,254
1,2021-04-08 18:44:20,2021-04-08 18:44:27.811428608,323.69012969971493,256.5264579186485,323,265,339,250,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:49.083333291,397.8241933053378,197.2624207087118,443,186,355,234,393,169
3,2021-04-08 18:45:00,2021-04-08 18:45:07.452381030,513.899656818007,148.68993850683478,543,145,509,146,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.200000000,463.32235293418887,150.94477587218813,484,145,464,162,440,146
5,2021-04-08 18:45:40,2021-04-08 18:45:48.437499968,468.93019903338705,175.0062213005021,475,169,443,186,494,169
6,2021-04-08 18:46:00,2021-04-08 18:46:13.566666667,356.36705124079924,216.47857801980942,366,220,355,209,343,222
7,2021-04-08 18:46:20,2021-04-08 18:46:28.328282795,323.7661584407149,256.5149247328249,323,265,339,250,309,254
8,2021-04-08 18:46:40,2021-04-08 18:46:50.098076928,389.18131149265923,191.38404683703243,355,234,393,169,423,168
9,2021-04-08 18:52:00,2021-04-08 18:52:12.166666688,563.6228417367912,179.418696431761,560,169,606,186,514,187
10,2021-04-08 18:52:20,2021-04-08 18:52:29.446428501,541.609723314427,180.70816326114584,561,187,544,169,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:47.495833472,504.9113563756375,173.25598052999376,494,169,512,170,514,187
12,2021-04-08 18:53:00,2021-04-08 18:53:11.778787840,537.6881665566771,172.6475708802283,544,169,544,187,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:26.956339776,566.2171566813947,179.4854463403107,560,169,606,186,514,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.576388864,510.4217231593276,178.0152008776284,514,187,524,162,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:12.257575765,320.120759625735,251.53584554433027,327,237,323,265,309,254
16,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,361.0855747969017,240.19661117465233,414,235,327,237,339,250
17,2021-04-08 18:48:40,2021-04-08 18:48:50.660606106,408.74824813563225,181.78198920089022,443,186,374,188,393,169
18,2021-04-08 18:49:00,2021-04-08 18:49:09.680555477,424.84783948372683,181.68211306713332,443,186,402,187,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:32.097619072,429.2446875662671,148.73627337365156,414,146,440,146,440,157
20,2021-04-08 18:49:40,2021-04-08 18:49:44.800000000,468.89497208479656,174.943380230656,475,169,443,186,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,351.8941902321047,241.40599031751825,327,237,414,235,309,254
22,2021-04-08 18:50:20,2021-04-08 18:50:26.924242432,584.4120198377698,151.25508238771573,567,146,569,155,634,156
23,2021-04-08 18:50:40,2021-04-08 18:50:51.037499968,446.7664952755005,168.25318738539386,475,169,443,186,414,146
