,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,317.9168153558038,245.5785632750742,,,,,,
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,544.4820228614808,207.47389563356563,629.0,213.0,327.0,237.0,533.0,162.0
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,699.2534438145585,209.2821469737239,,,,,,
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,530.6756412509352,220.90616338502343,,,,,,
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,340.516903148197,240.83509524046852,323.0,265.0,355.0,209.0,355.0,234.0
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,448.20311124847393,179.6126067659755,509.0,146.0,355.0,234.0,485.0,156.0
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,443.94984644337194,199.3797696755587,,,,,,
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,567.1671007774487,149.58069525176182,,,,,,
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,509.466705059168,151.1337556508484,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,513.3571532466892,181.53580259685882,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,492.7670403358467,178.86367731322596,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,600.6312781635797,197.18645606771474,,,,,,
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,655.9708300211437,209.39045884119258,,,,,,
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,681.0190229326089,162.24340692950415,,,,,,
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,685.8899576462734,211.21226695176455,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,345.3093600597556,226.2688150534771,327.0,237.0,402.0,187.0,309.0,254.0
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,682.8431337649171,206.10457749005528,,,,,,
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,475.64335865118875,163.13680200297577,509.0,146.0,393.0,169.0,561.0,187.0
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,596.3512797094138,172.83322456385173,579.0,168.0,618.0,169.0,606.0,186.0
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,682.8431337649171,206.10457749005528,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,458.1246074595812,172.08882432151069,402.0,187.0,440.0,146.0,606.0,186.0
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,404.3206516031163,197.98313499843746,402.0,187.0,414.0,235.0,393.0,159.0
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,404.31824775715495,197.97561401819289,402.0,187.0,414.0,235.0,393.0,159.0
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,513.3875819718579,164.45408856816488,559.0,156.0,560.0,145.0,386.0,201.0
