,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,355.572733950606,206.7823303402292,374.0,188.0,309.0,254.0,393.0,169.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.000000000,355.572733950606,206.7823303402292,374.0,188.0,309.0,254.0,393.0,169.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,392.5838544189544,223.9536440268381,402.0,247.0,402.0,187.0,355.0,234.0
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,380.05154527800886,195.74926021793112,423.0,168.0,343.0,222.0,355.0,209.0
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,327.22987178030917,242.29877860987244,327.0,237.0,309.0,254.0,355.0,234.0
5,2021-04-08 18:44:18,2021-04-08 18:44:19.000000000,359.3569784024192,218.68704201439647,327.0,237.0,402.0,187.0,355.0,234.0
6,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,359.3569784024192,218.68704201439647,327.0,237.0,402.0,187.0,355.0,234.0
7,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,515.116904346211,175.1981766656868,533.0,162.0,613.0,145.0,309.0,254.0
8,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,545.4085259937598,199.6659576184272,625.0,189.0,386.0,235.0,355.0,209.0
9,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,609.5616973056729,159.84891976916435,485.0,156.0,684.0,178.0,677.0,141.0
10,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,513.7546918572791,191.83652316357302,443.0,186.0,694.0,222.0,423.0,168.0
11,2021-04-08 18:44:36,2021-04-08 18:44:38.000000000,596.9826734366259,192.92038814972616,629.0,233.0,669.0,163.0,464.0,162.0
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,596.9826734366259,192.92038814972616,629.0,233.0,669.0,163.0,464.0,162.0
13,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,536.7049900129776,173.57672063726972,413.0,159.0,579.0,168.0,699.0,213.0
14,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,511.59596803336535,163.7130066290011,414.0,146.0,579.0,168.0,699.0,213.0
15,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,602.9960104643541,224.49148634001887,610.0,233.0,629.0,213.0,366.0,220.0
16,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,372.6794897756704,207.52638917583963,374.0,188.0,386.0,235.0,355.0,209.0
17,2021-04-08 18:44:54,2021-04-08 18:44:55.750000000,395.6140980494298,196.04067252058735,413.0,159.0,400.0,219.0,339.0,250.0
