,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,319.6666666666667,252.0,309,254,327,237,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,350.0,242.0,414,235,309,254,327,237
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,528.6666666666666,180.33333333333334,528,185,514,187,544,169
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,521.0,153.0,509,146,510,157,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,471.0,149.33333333333334,464,145,509,146,440,157
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,432.3333333333333,155.66666666666666,440,146,393,159,464,162
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,405.0,208.33333333333334,413,159,402,247,400,219
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,350.0,242.0,414,235,309,254,327,237
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,400.6666666666667,227.66666666666666,414,235,386,201,402,247
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,528.6666666666666,186.33333333333334,514,187,528,185,544,187
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,483.3333333333333,172.0,492,185,494,169,464,162
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,483.3333333333333,172.0,464,162,492,185,494,169
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,516.3333333333334,169.66666666666666,533,162,492,185,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,528.6666666666666,186.33333333333334,528,185,514,187,544,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,511.3333333333333,185.66666666666666,514,187,492,185,528,185
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,405.0,208.33333333333334,413,159,402,247,400,219
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,405.0,208.33333333333334,413,159,400,219,402,247
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,390.0,180.0,391,146,386,235,393,159
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,415.6666666666667,150.33333333333334,393,159,440,146,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,399.3333333333333,150.33333333333334,393,159,391,146,414,146
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,415.6666666666667,150.33333333333334,440,146,393,159,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,409.0,204.33333333333334,414,235,400,219,413,159
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,409.0,204.33333333333334,414,235,400,219,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,377.6666666666667,192.33333333333334,366,220,374,188,393,169
