,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,374.5,211.83333333333334,309,254,393,169,327,237
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,364.6666666666667,215.75,393,159,327,237,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,596.0833333333334,172.91666666666666,625,189,579,168,618,169
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,621.3333333333334,184.41666666666666,677,141,485,156,684,178
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,575.75,165.91666666666666,629,213,393,159,510,157
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,638.0,189.25,719,196,677,141,677,210
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,628.75,186.83333333333334,355,234,719,196,677,210
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,572.8333333333334,183.33333333333334,355,234,719,196,677,210
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,393.5833333333333,205.25,355,234,386,201,355,209
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,466.5833333333333,172.41666666666666,355,234,524,162,484,145
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,493.8333333333333,166.83333333333334,634,147,492,185,512,170
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,488.0,182.25,634,156,689,202,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,366.5,216.91666666666666,366,220,343,222,386,201
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,497.5,191.25,613,145,386,235,582,158
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,589.25,202.83333333333334,629,233,669,163,608,208
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,559.3333333333334,172.83333333333334,625,189,560,145,640,187
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,582.3333333333334,190.33333333333334,739,215,697,175,669,163
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,550.25,183.0,699,213,567,146,569,155
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,513.5833333333334,176.5,467,185,512,170,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,621.9166666666666,186.25,467,185,677,210,719,196
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,569.4166666666666,182.83333333333334,467,185,512,170,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,523.0,171.5,512,170,514,187,484,145
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,597.4166666666666,180.66666666666666,719,196,677,210,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,641.0833333333334,182.83333333333334,677,210,683,161,708,209
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,510.25,169.08333333333334,512,170,514,187,484,145
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,495.75,169.33333333333334,467,185,512,170,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,616.9166666666666,175.08333333333334,697,193,669,163,684,178
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,665.1666666666666,189.91666666666666,677,141,697,193,677,210
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,687.6666666666666,189.25,669,163,608,208,708,209
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,687.6666666666666,189.25,669,163,608,208,708,209
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,366.5,216.91666666666666,366,220,343,222,386,201
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,390.1666666666667,201.25,386,235,374,188,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,548.4166666666666,185.16666666666666,485,156,697,193,684,178
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,520.3333333333334,184.25,582,158,595,157,386,235
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,404.3333333333333,194.41666666666666,414,235,391,146,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,455.5,171.25,393,169,485,156,464,145
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,416.5833333333333,181.58333333333334,414,235,414,146,400,219
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,625.25,198.91666666666666,683,161,610,233,684,178
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,555.5,179.16666666666666,582,158,595,157,625,189
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,600.4166666666666,189.66666666666666,629,233,567,146,610,233
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,505.3333333333333,174.91666666666666,533,162,561,187,414,146
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,454.75,198.25,610,233,402,187,386,201
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,368.5833333333333,210.75,393,169,374,188,386,235
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,388.5,197.16666666666666,402,187,393,169,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,527.5833333333334,213.41666666666666,402,187,327,237,720,221
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,372.3333333333333,216.0,391,146,414,235,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,464.9166666666667,168.5,561,187,464,145,355,234
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,460.5,171.91666666666666,561,187,464,145,374,188
