,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,360.0,211.5,309,254,393,169,327,237
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,370.1666666666667,214.5,393,159,327,237,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,620.1666666666666,178.5,625,189,579,168,618,169
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,574.3333333333334,164.0,677,141,485,156,684,178
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,541.3333333333334,170.5,629,213,393,159,510,157
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,693.6666666666666,187.83333333333334,719,196,677,141,677,210
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,636.6666666666666,194.66666666666666,355,234,719,196,677,210
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,611.0,195.33333333333334,355,234,719,196,677,210
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,391.6666666666667,200.33333333333334,355,234,386,201,355,209
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,457.6666666666667,178.0,355,234,524,162,484,145
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,508.5,170.33333333333334,634,147,492,185,512,170
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,512.3333333333334,184.0,634,156,689,202,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,368.3333333333333,212.5,366,220,343,222,386,201
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,516.6666666666666,177.16666666666666,613,145,386,235,582,158
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,663.5,192.0,629,233,669,163,608,208
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,588.3333333333334,165.16666666666666,625,189,560,145,640,187
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,661.3333333333334,184.83333333333334,739,215,697,175,669,163
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,583.6666666666666,189.83333333333334,699,213,567,146,569,155
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,508.0,181.0,467,185,512,170,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,643.6666666666666,194.83333333333334,467,185,677,210,719,196
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,526.0,184.33333333333334,467,185,512,170,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,532.5,178.16666666666666,512,170,514,187,484,145
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,651.8333333333334,184.66666666666666,719,196,677,210,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,682.0,196.16666666666666,677,210,683,161,708,209
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,503.3333333333333,169.66666666666666,512,170,514,187,484,145
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,483.5,170.0,467,185,512,170,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,686.6666666666666,185.0,697,193,669,163,684,178
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,689.5,179.83333333333334,677,141,697,193,677,210
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,674.3333333333334,190.16666666666666,669,163,608,208,708,209
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,674.3333333333334,190.16666666666666,669,163,608,208,708,209
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,368.3333333333333,212.5,366,220,343,222,386,201
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,391.3333333333333,195.33333333333334,386,235,374,188,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,602.3333333333334,169.66666666666666,485,156,697,193,684,178
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,573.5,178.5,582,158,595,157,386,235
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,402.5,188.83333333333334,414,235,391,146,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,440.5,165.5,393,169,485,156,464,145
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,409.1666666666667,200.33333333333334,414,235,414,146,400,219
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,617.6666666666666,191.33333333333334,683,161,610,233,684,178
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,576.1666666666666,180.5,582,158,595,157,625,189
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,603.6666666666666,191.5,629,233,567,146,610,233
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,515.3333333333334,182.66666666666666,533,162,561,187,414,146
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,420.0,197.83333333333334,610,233,402,187,386,201
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,367.1666666666667,209.33333333333334,393,169,374,188,386,235
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,387.3333333333333,198.16666666666666,402,187,393,169,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,481.5,214.5,402,187,327,237,720,221
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,381.1666666666667,219.0,391,146,414,235,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,465.3333333333333,173.0,561,187,464,145,355,234
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,440.5,177.5,561,187,464,145,374,188
