,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,400.3333333333333,213.66666666666666,402,247,413,159,386,235
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,319.6666666666667,252.0,309,254,327,237,323,265
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,319.6666666666667,252.0,309,254,327,237,323,265
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
6,2021-04-08 18:44:24,2021-04-08 18:44:24.500000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
7,2021-04-08 18:44:27,2021-04-08 18:44:27.666666667,667.0,193.0,665,198,637,168,699,213
8,2021-04-08 18:44:30,2021-04-08 18:44:31.500000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,400.3333333333333,213.66666666666666,402,247,386,235,413,159
11,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,681.6666666666666,212.0,677,210,689,202,679,224
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
13,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,681.6666666666666,212.0,677,210,689,202,679,224
14,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,421.6666666666667,181.33333333333334,452,166,413,159,400,219
15,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,421.6666666666667,181.33333333333334,452,166,413,159,400,219
16,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,488.6666666666667,188.66666666666666,400,219,413,159,653,188
17,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,513.6666666666666,156.33333333333334,484,145,533,162,524,162
18,2021-04-08 18:45:03,2021-04-08 18:45:04.000000000,681.6666666666666,212.0,677,210,689,202,679,224
19,2021-04-08 18:45:06,2021-04-08 18:45:07.250000000,554.0,178.0,585,185,533,162,544,187
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000000,521.0,153.0,509,146,510,157,544,156
21,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,590.3333333333334,178.33333333333334,585,185,653,188,533,162
22,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,590.3333333333334,178.33333333333334,533,162,653,188,585,185
23,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,590.3333333333334,178.33333333333334,533,162,653,188,585,185
24,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,681.6666666666666,212.0,677,210,689,202,679,224
25,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,547.3333333333334,169.66666666666666,533,162,524,162,585,185
26,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,448.0,149.33333333333334,440,157,464,145,440,146
27,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,590.3333333333334,178.33333333333334,533,162,653,188,585,185
28,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,638.3333333333334,194.33333333333334,653,188,585,185,677,210
29,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,389.6666666666667,181.33333333333334,374,188,402,187,393,169
30,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,405.0,208.33333333333334,402,247,413,159,400,219
31,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
32,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
